x,y,z
625.15724,-433.52915,59.601150000000004
621.90368,-432.5788000000001,60.70680000000001
618.665,-431.60625,61.80625
615.4419200000001,-430.61120000000005,62.89920000000001
612.23516,-429.59335000000004,63.98535
609.0454400000001,-428.55240000000003,65.0644
605.8734800000001,-427.48805,66.13605
602.7199999999999,-426.40000000000003,67.2
599.58572,-425.2879500000001,68.25595
596.47136,-424.1516000000001,69.3036
593.3776399999999,-422.99065,70.34264999999999
590.3052799999999,-421.80480000000006,71.3728
587.255,-420.59375,72.39375000000001
584.2275199999999,-419.35720000000003,73.40520000000001
581.22356,-418.09485000000006,74.40685
578.24384,-416.8064,75.39840000000001
575.2890799999999,-415.49155,76.37955
572.36,-414.1500000000001,77.35
569.45732,-412.78145000000006,78.30945
566.5817599999999,-411.3856,79.2576
563.7340400000002,-409.9621500000001,80.19415
560.91488,-408.5108000000001,81.11880000000001
558.1250000000001,-407.03125,82.03125
555.3651199999999,-405.52320000000003,82.93119999999999
552.63596,-403.9863500000001,83.81835000000001
549.93824,-402.4204000000002,84.6924
547.27268,-400.8250500000001,85.55305000000001
544.6399999999999,-399.2000000000001,86.4
542.04092,-397.54495000000014,87.23295000000002
539.47616,-395.8596000000001,88.0516
536.94644,-394.1436500000001,88.85565
534.45248,-392.3968000000001,89.64479999999999
531.995,-390.61875000000015,90.41875
529.57472,-388.80920000000015,91.1772
527.19236,-386.9678500000001,91.91985
524.8486399999999,-385.09440000000006,92.6464
522.5442800000001,-383.18855000000013,93.35654999999998
520.28,-381.2500000000001,94.05
518.05652,-379.27845000000013,94.72645000000001
515.8745600000001,-377.27360000000016,95.38560000000001
513.73484,-375.2351500000001,96.02715000000002
511.63808,-373.1628000000002,96.6508
509.58500000000004,-371.0562500000002,97.25625
507.57632,-368.9152000000001,97.8432
505.61276,-366.7393500000002,98.41135
503.69504,-364.52840000000015,98.9604
501.8238800000001,-362.2820500000001,99.49005
500.0,-360.0,100.0
498.21299000000005,-357.66126,100.49499999999998
496.4519200000001,-355.24608000000006,100.98
494.71673000000004,-352.75602000000003,101.45499999999998
493.00736,-350.19264,101.92000000000002
491.32375,-347.55750000000006,102.375
489.66584,-344.85216,102.82
488.03357,-342.07818000000003,103.25500000000001
486.42688000000004,-339.23712,103.67999999999999
484.84571,-336.33054,104.09499999999998
483.29,-333.36,104.50000000000001
481.7596899999999,-330.32705999999996,104.89500000000001
480.25472,-327.23328,105.28
478.77503,-324.08022,105.65500000000002
477.32056,-320.86944,106.02000000000001
475.8912500000001,-317.6025,106.375
474.48704,-314.28096,106.72
473.10786999999993,-310.90638,107.05499999999999
471.75368000000003,-307.48032,107.38000000000001
470.42441,-304.00434000000007,107.69500000000001
469.11999999999995,-300.48,108.0
467.84039,-296.90886,108.295
466.58552000000003,-293.29248,108.58000000000001
465.35533,-289.63242,108.85499999999999
464.14976,-285.93023999999997,109.12000000000002
462.96874999999994,-282.18750000000006,109.375
461.81224,-278.40576,109.61999999999999
460.6801700000001,-274.58657999999997,109.85499999999999
459.57248000000004,-270.73152,110.08000000000003
458.4891099999999,-266.84214000000003,110.29500000000002
457.43,-262.92,110.5
456.39509,-258.96666,110.69500000000001
455.38432,-254.98368,110.88
454.39763,-250.97261999999998,111.05499999999999
453.43496000000005,-246.93504000000001,111.22000000000001
452.49625,-242.8725,111.375
451.58144,-238.78656,111.52
450.69047,-234.67878,111.65500000000002
449.82327999999995,-230.55072,111.77999999999999
448.97981,-226.40394,111.89499999999998
448.16,-222.23999999999998,112.00000000000001
447.3637900000001,-218.06046,112.09499999999998
446.59112,-213.86688,112.17999999999999
445.84193,-209.66082,112.25500000000001
445.1161600000001,-205.44384,112.32
444.41375,-201.21750000000006,112.375
443.7346399999999,-196.98335999999998,112.42000000000002
443.07876999999996,-192.74298000000002,112.455
442.44608000000005,-188.49792000000002,112.48
441.83651,-184.24974,112.49499999999999
441.24999999999994,-179.99999999999997,112.5
440.68649000000005,-175.75026000000003,112.49499999999999
440.14592,-171.50207999999995,112.48
439.62823000000003,-167.25702,112.45500000000001
439.13336000000004,-163.01663999999997,112.42000000000002
438.66125,-158.78249999999997,112.37499999999999
438.21184000000005,-154.55616,112.32
437.78506999999996,-150.33918000000003,112.255
437.3808800000001,-146.13311999999996,112.17999999999999
436.99921,-141.93954,112.09499999999998
436.64,-137.75999999999996,112.00000000000001
436.30319000000003,-133.59605999999994,111.89499999999998
435.98872,-129.44928,111.77999999999999
435.69653000000005,-125.32122000000001,111.65499999999999
435.42656,-121.21343999999996,111.52
435.17875000000004,-117.12749999999998,111.375
434.95304,-113.06495999999993,111.22000000000001
434.74937,-109.02737999999997,111.05499999999999
434.56768,-105.01631999999994,110.88
434.4079099999999,-101.03334000000001,110.69500000000001
434.27,-97.08,110.50000000000001
434.15389,-93.15785999999996,110.29500000000002
434.05952,-89.26847999999998,110.08
433.98683,-85.41341999999999,109.85499999999999
433.9357600000001,-81.59424,109.62
433.90625,-77.8125,109.375
433.89824,-74.06975999999999,109.11999999999999
433.91167,-70.36757999999999,108.85499999999999
433.94648,-66.70751999999997,108.58000000000001
434.00261,-63.09113999999995,108.295
434.08,-59.51999999999995,107.99999999999999
434.17859,-55.995659999999916,107.69500000000001
434.29832,-52.51967999999998,107.38000000000001
434.43913,-49.09361999999997,107.05499999999999
434.60096000000004,-45.71904,106.72
434.7837499999999,-42.39749999999997,106.37500000000001
434.98744,-39.13055999999999,106.02000000000001
435.21196999999995,-35.91977999999993,105.65500000000002
435.45727999999997,-32.766719999999935,105.28
435.7233099999999,-29.672939999999983,104.89500000000001
436.01,-26.63999999999997,104.5
436.31729,-23.66945999999994,104.095
436.64512,-20.76287999999992,103.67999999999999
436.99343,-17.92181999999997,103.25500000000001
437.3621599999999,-15.14783999999993,102.82
437.7512499999999,-12.44249999999995,102.37500000000001
438.16064,-9.80735999999993,101.92000000000002
438.59027,-7.24397999999992,101.45499999999998
439.04007999999993,-4.75391999999996,100.98
439.51000999999985,-2.33873999999998,100.495
440.00000000000006,0.0,100.0
440.5199100000001,2.28403,99.49005
441.07928000000004,4.536239999999999,98.9604
441.67757000000006,6.756809999999989,98.41135
442.31424,8.945920000000001,97.8432
442.98875000000004,11.103749999999991,97.25625
443.7005600000001,13.23048,96.6508
444.4491300000001,15.32629,96.02714999999999
445.23392000000007,17.39136,95.38560000000001
446.05439,19.42586999999999,94.72645
446.91,21.42999999999999,94.05
447.80020999999994,23.40393,93.35655
448.72448,25.347839999999987,92.6464
449.6822700000001,27.26191,91.91985
450.67304,29.14632,91.1772
451.6962500000001,31.00124999999999,90.41875
452.75136,32.82687999999999,89.64480000000002
453.83783000000005,34.62339,88.85565
454.95511999999997,36.39096,88.05160000000001
456.10269,38.12976999999999,87.23295
457.28,39.839999999999996,86.4
458.48651,41.52183,85.55305
459.7216800000001,43.175439999999995,84.6924
460.9849700000001,44.801010000000005,83.81835000000001
462.27584,46.39872,82.9312
463.59375000000006,47.96875,82.03125
464.9381600000001,49.51128,81.11880000000001
466.3085300000001,51.02649,80.19415
467.70432,52.514559999999996,79.2576
469.12498999999997,53.97567,78.30945
470.57000000000005,55.410000000000004,77.35
472.03881,56.81773,76.37955
473.53088,58.199040000000004,75.39839999999998
475.04567,59.55411,74.40685
476.5826400000001,60.883120000000005,73.4052
478.14125,62.18625,72.39375
479.72096000000005,63.46368000000001,71.37280000000001
481.32123,64.71559,70.34264999999999
482.9415200000001,65.94216,69.3036
484.58129,67.14357,68.25594999999998
486.2400000000001,68.32,67.2
487.9171100000001,69.47162999999999,66.13605
489.61207999999993,70.59863999999999,65.0644
491.32437,71.70120999999999,63.98535000000001
493.05344,72.77952,62.8992
494.79875,73.83375,61.80625
496.55976000000004,74.86408000000002,60.70680000000001
498.33593,75.87069,59.601150000000004
500.1267200000001,76.85376,58.48960000000001
501.93159,77.81347000000002,57.37245
503.75000000000006,78.75,56.25
505.58141,79.66353,55.122550000000004
507.42528,80.55424,53.990399999999994
509.28107,81.42230999999998,52.853849999999994
511.14824,82.26792,51.71319999999999
513.0262500000001,83.09124999999999,50.568749999999994
514.9145599999999,83.89248,49.4208
516.8126300000001,84.67178999999999,48.269650000000006
518.71992,85.42936,47.11559999999999
520.63589,86.16537,45.95895000000001
522.56,86.88,44.79999999999999
524.4917099999999,87.57342999999999,43.639050000000005
526.43048,88.24584,42.47639999999999
528.3757700000001,88.89741,41.312349999999995
530.32704,89.52832000000002,40.14719999999999
532.28375,90.13875,38.98125
534.2453600000001,90.72888,37.814799999999984
536.21133,91.29889,36.64815
538.18112,91.84896,35.48159999999998
540.15419,92.37927,34.315450000000006
542.13,92.89,33.15
544.10801,93.38132999999999,31.98554999999999
546.08768,93.85344,30.8224
548.06847,94.30651,29.66085
550.04984,94.74072,28.501199999999997
552.03125,95.15625,27.34375
554.01216,95.55328,26.1888
555.99203,95.93199,25.036649999999998
557.97032,96.29256000000001,23.88759999999999
559.94649,96.63517,22.741949999999992
561.9200000000001,96.95999999999998,21.599999999999987
563.89031,97.26723,20.46204999999998
565.85688,97.55703999999999,19.32840000000001
567.81917,97.82961,18.19934999999999
569.77664,98.08512,17.07520000000001
571.72875,98.32375,15.956249999999999
573.6749599999999,98.54568,14.84280000000001
575.6147299999999,98.75108999999999,13.73514999999999
577.5475200000001,98.94016000000002,12.633600000000001
579.47279,99.11306999999998,11.53844999999999
581.39,99.27,10.45
583.29861,99.41113,9.36854999999999
585.19808,99.53664000000005,8.2944
587.08787,99.64670999999996,7.227849999999981
588.96744,99.74152,6.1692
590.83625,99.82124999999996,5.1187499999999995
592.69376,99.88607999999999,4.07679999999999
594.53943,99.93619,3.04365
596.37272,99.97176000000005,2.0196
598.19309,99.99297,1.00495
600.0,100.0,0.0
601.79903,99.979605,-1.01485
603.5962399999999,99.91884,-2.0587999999999997
605.39181,99.818335,-3.13095
607.18592,99.67872,-4.2304
608.97875,99.500625,-5.35625
610.7704799999999,99.28468000000001,-6.507599999999999
612.56129,99.031515,-7.68355
614.35136,98.74176,-8.883199999999999
616.14087,98.416045,-10.105649999999999
617.93,98.055,-11.35
619.71893,97.659255,-12.615349999999989
621.50784,97.22944,-13.900799999999998
623.29691,96.76618500000001,-15.20545
625.08632,96.27012,-16.528399999999998
626.8762499999999,95.741875,-17.86875
628.66688,95.18208,-19.2256
630.45839,94.59136500000001,-20.59805
632.25096,93.97036,-21.9852
634.0447700000001,93.319695,-23.38615
635.8399999999999,92.64,-24.8
637.63683,91.931905,-26.22585
639.43544,91.19604,-27.662799999999997
641.2360099999999,90.43303499999999,-29.10995
643.03872,89.64352,-30.566399999999998
644.84375,88.82812499999999,-32.03125
646.65128,87.98747999999999,-33.5036
648.46149,87.122215,-34.98255
650.27456,86.23296,-36.4672
652.0906699999999,85.320345,-37.956649999999996
653.9100000000001,84.385,-39.45
655.73273,83.427555,-40.946349999999995
657.55904,82.44864000000001,-42.4448
659.38911,81.44888499999999,-43.94445
661.22312,80.42892,-45.4444
663.06125,79.389375,-46.94374999999999
664.9036799999999,78.33088000000001,-48.4416
666.75059,77.254065,-49.93705
668.60216,76.15956,-51.429199999999994
670.4585699999999,75.047995,-52.91715
672.3199999999999,73.92,-54.400000000000006
674.1866299999999,72.776205,-55.87685
676.05864,71.61724000000001,-57.34679999999999
677.9362100000001,70.44373500000002,-58.808949999999996
679.8195199999999,69.25632000000002,-60.26239999999999
681.70875,68.055625,-61.706250000000004
683.6040800000001,66.84228,-63.13960000000001
685.50569,65.616915,-64.56155
687.41376,64.38016,-65.97120000000001
689.3284699999999,63.13264500000001,-67.36765
691.25,61.875,-68.75
693.1785299999999,60.60785500000001,-70.11735
695.1142399999999,59.33184,-71.46880000000002
697.0573099999999,58.047585,-72.80345000000001
699.0079199999999,56.75572,-74.1204
700.9662500000001,55.456875000000004,-75.41875
702.93248,54.15168,-76.69760000000001
704.90679,52.84076500000001,-77.95605
706.88936,51.52476,-79.1932
708.88037,50.20429500000001,-80.40814999999998
710.88,48.88000000000001,-81.60000000000002
712.88843,47.552505000000004,-82.76784999999998
714.90584,46.22244,-83.91080000000002
716.93241,44.890435000000004,-85.02795
718.96832,43.55712000000001,-86.1184
721.01375,42.223125,-87.18124999999999
723.0688799999999,40.88908,-88.21560000000001
725.1338899999998,39.555615,-89.22055
727.2089599999999,38.22335999999999,-90.1952
729.29427,36.89294500000001,-91.13865
731.39,35.56500000000002,-92.05
733.49633,34.240155,-92.92835000000001
735.61344,32.91904000000001,-93.7728
737.7415099999998,31.60228500000003,-94.58245
739.8807199999999,30.290520000000008,-95.3564
742.03125,28.984375,-96.09375
744.19328,27.68448000000003,-96.7936
746.36699,26.391465000000007,-97.45505
748.55256,25.10596,-98.0772
750.75017,23.828594999999993,-98.65915
752.9599999999998,22.56000000000001,-99.2
755.1822299999999,21.30080499999999,-99.69885000000001
757.41704,20.05164000000001,-100.15480000000001
759.6646099999999,18.81313500000002,-100.56695000000002
761.9251199999999,17.58592000000001,-100.93439999999998
764.1987499999998,16.37062500000001,-101.25625000000001
766.4856799999999,15.16788000000003,-101.53160000000001
768.7860899999998,13.978315,-101.75955
771.1001599999998,12.80256000000001,-101.93920000000001
773.4280699999999,11.64124500000001,-102.06965
775.7699999999999,10.495000000000019,-102.15
778.12613,9.36445500000001,-102.17935
780.4966399999998,8.25024,-102.15679999999998
782.8817099999999,7.15298500000001,-102.08145000000002
785.2815199999999,6.07332000000001,-101.95240000000001
787.69625,5.0118750000000105,-101.76875000000001
790.1260799999999,3.96928,-101.52960000000002
792.5711899999999,2.94616500000003,-101.23405000000001
795.03176,1.94316000000004,-100.8812
797.5079699999999,0.9608950000000199,-100.47014999999998
800.0,0.0,-100.0
802.505,-0.957915,-99.45530000000001
805.02,-1.93132,-98.8224
807.545,-2.919705,-98.1031
810.0799999999999,-3.92256,-97.2992
812.6250000000001,-4.939375,-96.4125
815.18,-5.96964,-95.4448
817.745,-7.0128449999999996,-94.3979
820.3199999999999,-8.068480000000001,-93.2736
822.9049999999999,-9.136034999999989,-92.0737
825.5000000000001,-10.215,-90.8
828.105,-11.304865,-89.4543
830.72,-12.40511999999999,-88.0384
833.3449999999999,-13.515255000000002,-86.5541
835.98,-14.63476,-85.00319999999999
838.625,-15.763125,-83.38750000000002
841.2800000000001,-16.899839999999998,-81.7088
843.945,-18.044394999999998,-79.9689
846.6199999999999,-19.196279999999998,-78.16959999999999
849.3050000000001,-20.354985,-76.3127
852.0,-21.52,-74.4
854.705,-22.69081499999999,-72.4333
857.4200000000001,-23.86692,-70.4144
860.145,-25.047805,-68.3451
862.88,-26.23296,-66.2272
865.625,-27.42187499999999,-64.0625
868.38,-28.614040000000003,-61.852799999999995
871.1450000000001,-29.808944999999998,-59.599900000000005
873.9199999999998,-31.006080000000004,-57.30559999999999
876.7049999999999,-32.20493499999999,-54.9717
879.5,-33.40499999999999,-52.6
882.3050000000001,-34.605765,-50.1923
885.12,-35.80672,-47.750399999999985
887.9449999999998,-37.007355,-45.27609999999999
890.78,-38.20716,-42.77119999999998
893.6249999999999,-39.405625,-40.2375
896.48,-40.60223999999999,-37.67680000000001
899.3450000000001,-41.796495,-35.09089999999999
902.22,-42.987880000000004,-32.4816
905.105,-44.175885,-29.850699999999993
908.0,-45.36,-27.199999999999992
910.905,-46.539715,-24.53130000000001
913.8199999999999,-47.714519999999986,-21.84640000000001
916.745,-48.883905,-19.147100000000002
919.68,-50.047360000000005,-16.4352
922.625,-51.204375,-13.712499999999991
925.58,-52.354440000000004,-10.9808
928.5450000000001,-53.497045,-8.241900000000001
931.5200000000001,-54.63168,-5.497599999999999
934.5050000000001,-55.757835,-2.7497000000000003
937.5,-56.87500000000001,0.0
940.5049999999999,-57.982665,2.74969999999999
943.52,-59.08032000000001,5.497599999999999
946.5450000000001,-60.167455000000004,8.24190000000001
949.5799999999999,-61.243559999999995,10.9808
952.6249999999999,-62.308125000000004,13.712500000000011
955.6800000000001,-63.36064000000001,16.4352
958.745,-64.40059500000001,19.147099999999988
961.8199999999999,-65.42748,21.8464
964.9050000000001,-66.440785,24.531299999999987
968.0,-67.44000000000001,27.200000000000003
971.105,-68.42461500000002,29.850699999999993
974.22,-69.39412,32.48160000000001
977.345,-70.348005,35.090900000000005
980.48,-71.28576,37.67680000000001
983.625,-72.206875,40.2375
986.7800000000001,-73.11084000000001,42.77120000000001
989.9450000000002,-73.997145,45.27610000000002
993.12,-74.86528000000001,47.750400000000035
996.3050000000001,-75.714735,50.19229999999999
999.4999999999999,-76.545,52.6
1002.7049999999999,-77.35556500000003,54.97170000000003
1005.9200000000001,-78.14592000000002,57.30559999999998
1009.145,-78.915555,59.59989999999997
1012.3799999999999,-79.66396,61.852800000000016
1015.625,-80.390625,64.0625
1018.8800000000001,-81.09504000000001,66.2272
1022.1450000000001,-81.776695,68.34509999999997
1025.42,-82.43508,70.41440000000001
1028.7050000000002,-83.069685,72.43330000000003
1032.0,-83.68,74.40000000000002
1035.305,-84.26551500000002,76.31270000000008
1038.6200000000001,-84.82572000000002,78.16959999999999
1041.945,-85.360105,79.96890000000003
1045.28,-85.86816000000002,81.70879999999995
1048.625,-86.34937500000002,83.38749999999999
1051.98,-86.80323999999999,85.00319999999996
1055.3450000000003,-87.229245,86.55410000000003
1058.72,-87.62688,88.03839999999998
1062.105,-87.99563500000001,89.4543
1065.5,-88.335,90.80000000000004
1068.905,-88.64446500000001,92.0737
1072.32,-88.92352000000001,93.27359999999997
1075.7450000000001,-89.17165500000002,94.39790000000005
1079.18,-89.38836000000002,95.44479999999996
1082.625,-89.57312500000003,96.41250000000005
1086.08,-89.72544,97.2992
1089.545,-89.844795,98.10309999999998
1093.02,-89.93068000000002,98.82240000000002
1096.5049999999999,-89.98258500000001,99.45529999999998
1100.0,-90.0,100.0
1103.5228200000001,-89.962785,100.46520000000001
1107.0905599999999,-89.85228000000001,100.8616
1110.70214,-89.67019499999999,101.1904
1114.35648,-89.41824,101.45280000000001
1118.0525,-89.098125,101.64999999999999
1121.7891200000001,-88.71156,101.78320000000001
1125.5652599999999,-88.260255,101.85360000000001
1129.37984,-87.74592,101.8624
1133.23178,-87.170265,101.81079999999997
1137.12,-86.53500000000001,101.69999999999999
1141.04342,-85.841835,101.53119999999998
1145.0009599999998,-85.09248,101.3056
1148.99154,-84.288645,101.02439999999999
1153.01408,-83.43204,100.6888
1157.0674999999999,-82.524375,100.29999999999998
1161.15072,-81.56736,99.8592
1165.2626599999999,-80.562705,99.3676
1169.40224,-79.51212,98.8264
1173.56838,-78.417315,98.2368
1177.76,-77.28,97.6
1181.9760199999998,-76.10188500000001,96.91720000000001
1186.21536,-74.88468,96.1896
1190.47694,-73.630095,95.4184
1194.75968,-72.33984,94.6048
1199.0625,-71.015625,93.75
1203.3843200000001,-69.65916000000001,92.85519999999998
1207.72406,-68.272155,91.9216
1212.08064,-66.85632,90.95040000000002
1216.45298,-65.413365,89.9428
1220.84,-63.94499999999999,88.9
1225.24062,-62.452935,87.8232
1229.6537600000001,-60.938880000000005,86.71359999999999
1234.07834,-59.404545,85.57239999999999
1238.51328,-57.851639999999996,84.40079999999999
1242.9575,-56.28187500000001,83.2
1247.40992,-54.696960000000004,81.97119999999998
1251.86946,-53.098605,80.71560000000001
1256.33504,-51.48852,79.4344
1260.80558,-49.868415,78.1288
1265.28,-48.24,76.8
1269.7572200000002,-46.60498500000001,75.44920000000002
1274.2361600000002,-44.96508000000001,74.0776
1278.7157399999999,-43.321995,72.68640000000002
1283.19488,-41.67744,71.2768
1287.6725000000001,-40.033125000000005,69.85000000000001
1292.14752,-38.39075999999999,68.4072
1296.61886,-36.752055,66.94959999999999
1301.0854399999998,-35.118719999999996,65.4784
1305.54618,-33.49246500000001,63.99480000000002
1310.0,-31.874999999999996,62.5
1314.4458200000001,-30.26803500000001,60.9952
1318.88256,-28.673280000000002,59.48159999999999
1323.3091399999998,-27.092444999999987,57.9604
1327.72448,-25.52723999999999,56.43279999999999
1332.1275,-23.979375,54.89999999999999
1336.51712,-22.45055999999999,53.3632
1340.89226,-20.94250499999999,51.82359999999999
1345.2518400000001,-19.45692000000001,50.282399999999996
1349.59478,-17.995515,48.7408
1353.9199999999998,-16.56,47.199999999999996
1358.22642,-15.15208499999999,45.6612
1362.51296,-13.77348,44.125599999999984
1366.77854,-12.425895,42.594399999999986
1371.02208,-11.11104000000001,41.06880000000001
1375.2425,-9.83062499999999,39.54999999999997
1379.4387199999999,-8.58635999999999,38.03919999999999
1383.6096599999998,-7.379954999999989,36.53759999999998
1387.75424,-6.21311999999997,35.04639999999999
1391.87138,-5.087565000000009,33.56680000000001
1395.96,-4.00500000000001,32.1
1400.01902,-2.9671349999999896,30.64719999999999
1404.04736,-1.97567999999999,29.20959999999998
1408.04394,-1.032345,27.788400000000003
1412.00768,-0.13883999999997002,26.38480000000002
1415.9375,0.703125,25.0
1419.83232,1.49183999999997,23.635200000000008
1423.69106,2.22559499999999,22.29160000000002
1427.51264,2.90268000000002,20.97039999999997
1431.2959799999999,3.52138500000001,19.67279999999999
1435.0400000000002,4.07999999999999,18.39999999999999
1438.7436200000002,4.57681500000002,17.15319999999998
1442.4057599999996,5.01012,15.93359999999999
1446.02534,5.37820499999999,14.74240000000002
1449.60128,5.67935999999997,13.58079999999999
1453.1325000000002,5.911874999999981,12.450000000000019
1456.6179200000001,6.07404,11.35120000000002
1460.05646,6.16414500000002,10.28559999999998
1463.44704,6.18047999999999,9.25439999999999
1466.7885800000001,6.121335,8.25879999999998
1470.08,5.9849999999999905,7.3000000000000105
1473.3202199999998,5.76976500000001,6.3792
1476.50816,5.47392000000002,5.49759999999999
1479.64274,5.09575500000001,4.6564000000000005
1482.72288,4.63356000000003,3.85679999999997
1485.7474999999995,4.085624999999999,3.09999999999999
1488.7155200000002,3.45024000000004,2.38719999999996
1491.6258599999996,2.72569500000003,1.7195999999999898
1494.47744,1.9102799999999702,1.09840000000001
1497.26918,1.0022849999999899,0.52480000000003
1500.0,0.0,0.0
1502.69294,-1.0947449999999999,-0.49004999999999
1505.37152,-2.27796,-0.9603999999999999
1508.03538,-3.54811499999999,-1.4113499999999999
1510.68416,-4.90368,-1.8432
1513.3174999999999,-6.343125,-2.25625
1515.9350399999998,-7.864919999999991,-2.6508
1518.5364200000001,-9.467535,-3.02715
1521.12128,-11.149439999999998,-3.3855999999999997
1523.6892599999999,-12.909105000000002,-3.72645
1526.24,-14.745,-4.05
1528.77314,-16.65559499999999,-4.35655
1531.2883199999999,-18.63936,-4.6464
1533.7851799999999,-20.694765,-4.91985
1536.2633600000001,-22.82028,-5.1772
1538.7225,-25.014375,-5.41875
1541.16224,-27.275519999999997,-5.6448
1543.58222,-29.602185,-5.85565
1545.98208,-31.99284,-6.0516
1548.3614599999999,-34.445955,-6.232950000000001
1550.72,-36.96,-6.4
1553.05734,-39.533444999999986,-6.553050000000001
1555.37312,-42.16475999999999,-6.6924
1557.66698,-44.852415,-6.81835
1559.93856,-47.59488,-6.9312
1562.1875,-50.390625,-7.03125
1564.41344,-53.23812,-7.1188
1566.61602,-56.135835,-7.1941500000000005
1568.79488,-59.08224,-7.2576
1570.94966,-62.075804999999995,-7.309449999999989
1573.08,-65.115,-7.35
1575.18554,-68.198295,-7.37954999999999
1577.2659199999998,-71.32416,-7.3984
1579.32078,-74.491065,-7.4068499999999995
1581.3497599999998,-77.69748000000001,-7.40519999999999
1583.3525,-80.941875,-7.393750000000001
1585.3286399999997,-84.22272,-7.3728
1587.27782,-87.53848500000001,-7.342650000000001
1589.19968,-90.88764,-7.3036
1591.09386,-94.268655,-7.25595
1592.96,-97.68,-7.1999999999999895
1594.79774,-101.120145,-7.136049999999999
1596.60672,-104.58756,-7.0644
1598.38658,-108.080715,-6.9853499999999995
1600.13696,-111.59808,-6.8991999999999996
1601.8574999999998,-115.138125,-6.8062499999999995
1603.54784,-118.69932000000001,-6.7068
1605.20762,-122.28013499999999,-6.6011500000000005
1606.8364799999997,-125.87904,-6.48959999999999
1608.43406,-129.494505,-6.372450000000001
1610.0000000000002,-133.12499999999997,-6.25
1611.53394,-136.768995,-6.12255
1613.0355200000001,-140.42496,-5.99039999999999
1614.50438,-144.09136500000002,-5.853849999999991
1615.9401599999999,-147.76668,-5.7132000000000005
1617.3424999999997,-151.44937500000003,-5.56875
1618.7110400000001,-155.13792,-5.4208
1620.0454199999995,-158.83078499999996,-5.269649999999991
1621.34528,-162.52643999999998,-5.11559999999999
1622.6102600000002,-166.223355,-4.95895
1623.84,-169.92000000000002,-4.79999999999999
1625.03414,-173.614845,-4.63905
1626.1923199999999,-177.30635999999996,-4.47639999999999
1627.31418,-180.993015,-4.31234999999999
1628.3993599999994,-184.67328,-4.1472
1629.4474999999998,-188.345625,-3.9812499999999895
1630.4582399999997,-192.00852,-3.8147999999999898
1631.43122,-195.660435,-3.6481499999999905
1632.3660799999998,-199.29984000000005,-3.4815999999999905
1633.26246,-202.925205,-3.3154500000000002
1634.1200000000003,-206.535,-3.15
1634.9383399999997,-210.127695,-2.98554999999999
1635.71712,-213.70176,-2.8224
1636.4559800000002,-217.25566499999996,-2.66085
1637.1545600000002,-220.78788,-2.5012
1637.8125,-224.29687500000003,-2.34375
1638.42944,-227.78112,-2.1888
1639.00502,-231.239085,-2.03665
1639.5388799999998,-234.66923999999997,-1.88759999999999
1640.0306600000001,-238.07005500000008,-1.7419499999999901
1640.4800000000002,-241.44,-1.5999999999999899
1640.8865399999995,-244.7775450000001,-1.4620499999999899
1641.24992,-248.0811599999999,-1.3284
1641.56978,-251.34931499999996,-1.19934999999999
1641.84576,-254.5804799999999,-1.0752
1642.0774999999999,-257.773125,-0.9562499999999999
1642.26464,-260.9257199999999,-0.8428
1642.4068200000004,-264.036735,-0.73514999999999
1642.50368,-267.10464,-0.6335999999999999
1642.55486,-270.12790499999994,-0.5384500000000001
1642.56,-273.1050000000001,-0.44999999999999996
1642.5187400000002,-276.034395,-0.36855
1642.43072,-278.91455999999994,-0.2944
1642.29558,-281.743965,-0.22784999999999
1642.11296,-284.52108,-0.16919999999999
1641.8824999999997,-287.244375,-0.11874999999999
1641.6038400000002,-289.91232,-0.07679999999999
1641.2766200000003,-292.5233849999999,-0.04365
1640.9004800000002,-295.07604000000003,-0.0196
1640.47506,-297.568755,-0.004950000000003563
1639.9999999999998,-300.0,0.0
1639.46516,-302.39994,-0.0049499999999999995
1638.8612799999996,-304.79952,-0.0196
1638.1893199999997,-307.19838,-0.04365
1637.4502399999997,-309.59616,-0.07680000000000001
1636.645,-311.9925,-0.11875
1635.7745599999998,-314.38704,-0.1692
1634.8398799999998,-316.77942,-0.22785000000000002
1633.8419199999996,-319.16928,-0.2944
1632.7816399999997,-321.55626,-0.36855
1631.6599999999999,-323.94000000000005,-0.44999999999999996
1630.47796,-326.32014000000004,-0.53844999999999
1629.23648,-328.69632,-0.6335999999999999
1627.9365199999997,-331.06818,-0.7351500000000001
1626.5790399999996,-333.43536,-0.8428
1625.1650000000002,-335.7975,-0.9562499999999999
1623.69536,-338.15423999999996,-1.0752
1622.1710799999996,-340.50522,-1.1993500000000001
1620.5931199999998,-342.85008,-1.32839999999999
1618.96244,-345.18846,-1.46205
1617.2799999999995,-347.52,-1.6
1615.5467599999997,-349.84434000000005,-1.7419499999999901
1613.76368,-352.16112000000004,-1.8876
1611.93172,-354.46998,-2.03665
1610.0518399999999,-356.77056,-2.1888
1608.1249999999998,-359.0625,-2.34375
1606.1521599999999,-361.34544,-2.5012
1604.1342799999995,-363.61902000000003,-2.66085
1602.07232,-365.88288,-2.8224
1599.96724,-368.13666,-2.98555
1597.82,-370.38,-3.15
1595.6315599999998,-372.61253999999997,-3.3154500000000002
1593.4028799999999,-374.8339199999999,-3.4816
1591.13492,-377.04377999999997,-3.6481500000000002
1588.8286399999997,-379.24176,-3.8148
