x,y,z
230.68198399999997,-93.015084,-33.366
230.436052,-93.99126450000001,-33.3165
230.185728,-94.96012800000001,-33.264
229.931036,-95.92132349999999,-33.2085
229.6719999999999,-96.87450000000001,-33.150000000000006
229.40864399999995,-97.81930650000001,-33.0885
229.14099199999995,-98.75539200000001,-33.024
228.86906799999997,-99.6824055,-32.9565
228.59289599999997,-100.59999600000002,-32.886
228.31249999999994,-101.5078125,-32.8125
228.02790399999998,-102.40550400000001,-32.736
227.73913199999996,-103.2927195,-32.656499999999994
227.44620799999996,-104.169108,-32.574000000000005
227.1491559999999,-105.03431850000001,-32.4885
226.84799999999996,-105.888,-32.4
226.54276399999992,-106.72980150000001,-32.3085
226.233472,-107.559372,-32.214000000000006
225.9201479999999,-108.3763605,-32.116499999999995
225.60281599999993,-109.180416,-32.016
225.28149999999997,-109.9711875,-31.912500000000005
224.9562239999999,-110.748324,-31.806
224.62701199999992,-111.51147449999999,-31.696500000000004
224.29388799999992,-112.26028800000002,-31.584
223.95687599999997,-112.9944135,-31.468500000000002
223.61599999999996,-113.7135,-31.349999999999998
223.27128399999995,-114.4171965,-31.2285
222.92275199999995,-115.105152,-31.104
222.57042799999994,-115.77701549999999,-30.9765
222.214336,-116.43243600000001,-30.846
221.85449999999992,-117.07106249999997,-30.712500000000006
221.49094399999996,-117.692544,-30.576000000000004
221.12369199999992,-118.29652949999999,-30.436499999999995
220.7527679999999,-118.882668,-30.294
220.37819599999992,-119.4506085,-30.1485
